V1,V2,V3
-127.883333333333,40.75,-3113
-127.85,40.75,-3028
-127.816666666667,40.75,-2984
-127.783333333333,40.75,-2970
-127.75,40.75,-2923
-127.716666666667,40.75,-2848
-127.683333333333,40.75,-2835
-127.65,40.75,-2961
-127.616666666667,40.75,-3147
-127.583333333333,40.75,-3259
-127.55,40.75,-3260
-127.516666666667,40.75,-3272
-127.483333333333,40.75,-3287
-127.45,40.75,-3254
-127.416666666667,40.75,-3264
-127.383333333333,40.75,-3237
-127.35,40.75,-2893
-127.316666666667,40.75,-2805
-127.283333333333,40.75,-3078
-127.25,40.75,-2836
-127.216666666667,40.75,-2519
-127.183333333333,40.75,-2737
-127.15,40.75,-2970
-127.116666666667,40.75,-3044
-127.083333333333,40.75,-3121
-127.05,40.75,-3137
-127.016666666667,40.75,-3128
-126.983333333333,40.75,-3123
-126.95,40.75,-3122
-126.916666666667,40.75,-3117
-126.883333333333,40.75,-3117
-126.85,40.75,-3128
-126.816666666667,40.75,-3137
-126.783333333333,40.75,-3138
-126.75,40.75,-3137
-126.716666666667,40.75,-3136
-126.683333333333,40.75,-3135
-126.65,40.75,-3142
-126.616666666667,40.75,-3149
-126.583333333333,40.75,-3153
-126.55,40.75,-3150
-126.516666666667,40.75,-3147
-126.483333333333,40.75,-3146
-126.45,40.75,-3146
-126.416666666667,40.75,-3145
-126.383333333333,40.75,-3138
-126.35,40.75,-3135
-126.316666666667,40.75,-3132
-126.283333333333,40.75,-3128
-126.25,40.75,-3130
-126.216666666667,40.75,-3133
-126.183333333333,40.75,-3135
-126.15,40.75,-3138
-126.116666666667,40.75,-3139
-126.083333333333,40.75,-3138
-126.05,40.75,-3135
-126.016666666667,40.75,-3135
-125.983333333333,40.75,-3132
-125.95,40.75,-3127
-125.916666666667,40.75,-3117
-125.883333333333,40.75,-3107
-125.85,40.75,-3100
-125.816666666667,40.75,-3094
-125.783333333333,40.75,-3080
-125.75,40.75,-3071
-125.716666666667,40.75,-3071
-125.683333333333,40.75,-3078
-125.65,40.75,-3040
-125.616666666667,40.75,-2893
-125.583333333333,40.75,-2904
-125.55,40.75,-3032
-125.516666666667,40.75,-2964
-125.483333333333,40.75,-2898
-125.45,40.75,-2893
-125.416666666667,40.75,-2878
-125.383333333333,40.75,-2889
-125.35,40.75,-2883
-125.316666666667,40.75,-2863
-125.283333333333,40.75,-2844
-125.25,40.75,-2815
-125.216666666667,40.75,-2805
-125.183333333333,40.75,-2805
-125.15,40.75,-2771
-125.116666666667,40.75,-2724
-125.083333333333,40.75,-2658
-125.05,40.75,-2611
-125.016666666667,40.75,-2620
-124.983333333333,40.75,-2591
-124.95,40.75,-2615
-124.916666666667,40.75,-2568
-124.883333333333,40.75,-2453
-124.85,40.75,-2198
-124.816666666667,40.75,-1357
-124.783333333333,40.75,-1210
-124.75,40.75,-1135
-124.716666666667,40.75,-947
-124.683333333333,40.75,-837
-124.65,40.75,-796
-124.616666666667,40.75,-714
-124.583333333333,40.75,-632
-124.55,40.75,-434
-124.516666666667,40.75,-191
-124.483333333333,40.75,-109
-124.45,40.75,-75
-124.416666666667,40.75,-59
-124.383333333333,40.75,-50
-124.35,40.75,-42
-124.316666666667,40.75,-27
-124.283333333333,40.75,-17
-124.25,40.75,0
-124.216666666667,40.75,31
-124.183333333333,40.75,80
-124.15,40.75,98
-124.116666666667,40.75,177
-124.083333333333,40.75,140
-124.05,40.75,189
-124.016666666667,40.75,357
-123.983333333333,40.75,713
-123.95,40.75,630
-123.916666666667,40.75,374
-123.883333333333,40.75,264
-123.85,40.75,776
-123.816666666667,40.75,892
-123.783333333333,40.75,1291
-123.75,40.75,1131
-123.716666666667,40.75,1135
-123.683333333333,40.75,1019
-123.65,40.75,876
-123.616666666667,40.75,1083
-123.583333333333,40.75,724
-123.55,40.75,483
-123.516666666667,40.75,922
-123.483333333333,40.75,1258
-123.45,40.75,1426
-123.416666666667,40.75,1370
-123.383333333333,40.75,1221
-123.35,40.75,1368
-123.316666666667,40.75,903
-123.283333333333,40.75,536
-123.25,40.75,543
-123.216666666667,40.75,610
-123.183333333333,40.75,962
-123.15,40.75,1321
-123.116666666667,40.75,1016
-123.083333333333,40.75,531
-123.05,40.75,602
-123.016666666667,40.75,766
-122.983333333333,40.75,777
-122.95,40.75,643
-122.916666666667,40.75,763
-122.883333333333,40.75,998
-122.85,40.75,699
-122.816666666667,40.75,629
-122.783333333333,40.75,961
-122.75,40.75,1167
-122.716666666667,40.75,1058
-122.683333333333,40.75,928
-122.65,40.75,674
-122.616666666667,40.75,936
-122.583333333333,40.75,1006
-122.55,40.75,1060
-122.516666666667,40.75,731
-122.483333333333,40.75,514
-122.45,40.75,359
-122.416666666667,40.75,337
-122.383333333333,40.75,617
-122.35,40.75,414
-122.316666666667,40.75,428
-122.283333333333,40.75,559
-122.25,40.75,361
-122.216666666667,40.75,383
-122.183333333333,40.75,444
-122.15,40.75,478
-122.116666666667,40.75,510
-122.083333333333,40.75,491
-122.05,40.75,625
-122.016666666667,40.75,501
-129.983333333333,40.7166666666667,-3056
-129.95,40.7166666666667,-3257
-129.916666666667,40.7166666666667,-3321
-129.883333333333,40.7166666666667,-3332
-129.85,40.7166666666667,-3363
-129.816666666667,40.7166666666667,-3395
-129.783333333333,40.7166666666667,-3408
-129.75,40.7166666666667,-3382
-129.716666666667,40.7166666666667,-3319
-129.683333333333,40.7166666666667,-3263
-129.65,40.7166666666667,-3243
-129.616666666667,40.7166666666667,-3227
-129.583333333333,40.7166666666667,-3170
-129.55,40.7166666666667,-3073
-129.516666666667,40.7166666666667,-2972
-129.483333333333,40.7166666666667,-2948
-129.45,40.7166666666667,-3026
-129.416666666667,40.7166666666667,-3138
-129.383333333333,40.7166666666667,-3215
-129.35,40.7166666666667,-3228
-129.316666666667,40.7166666666667,-3195
-129.283333333333,40.7166666666667,-3162
-129.25,40.7166666666667,-3170
-129.216666666667,40.7166666666667,-3214
-129.183333333333,40.7166666666667,-3233
-129.15,40.7166666666667,-3225
-129.116666666667,40.7166666666667,-3229
-129.083333333333,40.7166666666667,-3233
-129.05,40.7166666666667,-3229
-129.016666666667,40.7166666666667,-3223
-128.983333333333,40.7166666666667,-3203
-128.95,40.7166666666667,-3205
-128.916666666667,40.7166666666667,-3252
-128.883333333333,40.7166666666667,-3289
-128.85,40.7166666666667,-3266
-128.816666666667,40.7166666666667,-3180
-128.783333333333,40.7166666666667,-3039
-128.75,40.7166666666667,-2892
-128.716666666667,40.7166666666667,-2792
-128.683333333333,40.7166666666667,-2740
-128.65,40.7166666666667,-2722
-128.616666666667,40.7166666666667,-2729
-128.583333333333,40.7166666666667,-2773
-128.55,40.7166666666667,-2839
-128.516666666667,40.7166666666667,-2907
-128.483333333333,40.7166666666667,-3041
-128.45,40.7166666666667,-3197
-128.416666666667,40.7166666666667,-3171
-128.383333333333,40.7166666666667,-3131
-128.35,40.7166666666667,-3186
-128.316666666667,40.7166666666667,-3185
-128.283333333333,40.7166666666667,-3178
-128.25,40.7166666666667,-3198
-128.216666666667,40.7166666666667,-3220
-128.183333333333,40.7166666666667,-3211
-128.15,40.7166666666667,-3185
-128.116666666667,40.7166666666667,-3179
-128.083333333333,40.7166666666667,-3184
-128.05,40.7166666666667,-3191
-128.016666666667,40.7166666666667,-3198
-127.983333333333,40.7166666666667,-3201
-127.95,40.7166666666667,-3197
-127.916666666667,40.7166666666667,-3185
-127.883333333333,40.7166666666667,-3180
-127.85,40.7166666666667,-3150
-127.816666666667,40.7166666666667,-3106
-127.783333333333,40.7166666666667,-3063
-127.75,40.7166666666667,-3004
-127.716666666667,40.7166666666667,-2916
-127.683333333333,40.7166666666667,-2836
-127.65,40.7166666666667,-2898
-127.616666666667,40.7166666666667,-3116
-127.583333333333,40.7166666666667,-3256
-127.55,40.7166666666667,-3248
-127.516666666667,40.7166666666667,-3264
-127.483333333333,40.7166666666667,-3283
-127.45,40.7166666666667,-3258
-127.416666666667,40.7166666666667,-3258
-127.383333333333,40.7166666666667,-3270
-127.35,40.7166666666667,-3073
-127.316666666667,40.7166666666667,-2973
-127.283333333333,40.7166666666667,-3107
-127.25,40.7166666666667,-3084
-127.216666666667,40.7166666666667,-2937
-127.183333333333,40.7166666666667,-2924
-127.15,40.7166666666667,-3033
-127.116666666667,40.7166666666667,-3083
-127.083333333333,40.7166666666667,-3108
-127.05,40.7166666666667,-3152
-127.016666666667,40.7166666666667,-3122
-126.983333333333,40.7166666666667,-3120
-126.95,40.7166666666667,-3115
-126.916666666667,40.7166666666667,-3103
-126.883333333333,40.7166666666667,-3097
-126.85,40.7166666666667,-3139
-126.816666666667,40.7166666666667,-3143
-126.783333333333,40.7166666666667,-3146
-126.75,40.7166666666667,-3146
-126.716666666667,40.7166666666667,-3149
-126.683333333333,40.7166666666667,-3151
-126.65,40.7166666666667,-3153
-126.616666666667,40.7166666666667,-3166
-126.583333333333,40.7166666666667,-3172
-126.55,40.7166666666667,-3161
-126.516666666667,40.7166666666667,-3153
-126.483333333333,40.7166666666667,-3151
-126.45,40.7166666666667,-3145
-126.416666666667,40.7166666666667,-3139
-126.383333333333,40.7166666666667,-3126
-126.35,40.7166666666667,-3136
-126.316666666667,40.7166666666667,-3138
-126.283333333333,40.7166666666667,-3138
-126.25,40.7166666666667,-3143
-126.216666666667,40.7166666666667,-3143
-126.183333333333,40.7166666666667,-3145
-126.15,40.7166666666667,-3147
-126.116666666667,40.7166666666667,-3143
-126.083333333333,40.7166666666667,-3137
-126.05,40.7166666666667,-3135
-126.016666666667,40.7166666666667,-3136
-125.983333333333,40.7166666666667,-3136
-125.95,40.7166666666667,-3127
-125.916666666667,40.7166666666667,-3108
-125.883333333333,40.7166666666667,-3096
-125.85,40.7166666666667,-3092
-125.816666666667,40.7166666666667,-3088
-125.783333333333,40.7166666666667,-3074
-125.75,40.7166666666667,-3068
-125.716666666667,40.7166666666667,-3069
-125.683333333333,40.7166666666667,-3077
-125.65,40.7166666666667,-3012
-125.616666666667,40.7166666666667,-2878
-125.583333333333,40.7166666666667,-2859
-125.55,40.7166666666667,-2917
-125.516666666667,40.7166666666667,-2912
-125.483333333333,40.7166666666667,-2890
-125.45,40.7166666666667,-2875
-125.416666666667,40.7166666666667,-2862
-125.383333333333,40.7166666666667,-2867
-125.35,40.7166666666667,-2864
-125.316666666667,40.7166666666667,-2854
-125.283333333333,40.7166666666667,-2837
-125.25,40.7166666666667,-2816
-125.216666666667,40.7166666666667,-2790
-125.183333333333,40.7166666666667,-2768
-125.15,40.7166666666667,-2738
-125.116666666667,40.7166666666667,-2692
-125.083333333333,40.7166666666667,-2629
-125.05,40.7166666666667,-2579
-125.016666666667,40.7166666666667,-2536
-124.983333333333,40.7166666666667,-2470
-124.95,40.7166666666667,-2465
-124.916666666667,40.7166666666667,-2525
-124.883333333333,40.7166666666667,-2314
-124.85,40.7166666666667,-1760
-124.816666666667,40.7166666666667,-1246
-124.783333333333,40.7166666666667,-1207
-124.75,40.7166666666667,-1075
-124.716666666667,40.7166666666667,-938
-124.683333333333,40.7166666666667,-822
-124.65,40.7166666666667,-647
-124.616666666667,40.7166666666667,-730
-124.583333333333,40.7166666666667,-640
-124.55,40.7166666666667,-395
-124.516666666667,40.7166666666667,-155
-124.483333333333,40.7166666666667,-88
-124.45,40.7166666666667,-60
-124.416666666667,40.7166666666667,-48
-124.383333333333,40.7166666666667,-38
-124.35,40.7166666666667,-29
-124.316666666667,40.7166666666667,-20
-124.283333333333,40.7166666666667,1
-124.25,40.7166666666667,0
-124.216666666667,40.7166666666667,45
-124.183333333333,40.7166666666667,92
-124.15,40.7166666666667,97
-124.116666666667,40.7166666666667,105
-124.083333333333,40.7166666666667,138
-124.05,40.7166666666667,261
-124.016666666667,40.7166666666667,511
-123.983333333333,40.7166666666667,592
-123.95,40.7166666666667,574
-123.916666666667,40.7166666666667,770
-123.883333333333,40.7166666666667,338
-123.85,40.7166666666667,603
-123.816666666667,40.7166666666667,1164
-123.783333333333,40.7166666666667,1407
-123.75,40.7166666666667,1419
-123.716666666667,40.7166666666667,1401
-123.683333333333,40.7166666666667,962
-123.65,40.7166666666667,1090
-123.616666666667,40.7166666666667,763
-123.583333333333,40.7166666666667,824
-123.55,40.7166666666667,589
-123.516666666667,40.7166666666667,625
-123.483333333333,40.7166666666667,973
-123.45,40.7166666666667,1107
-123.416666666667,40.7166666666667,1207
-123.383333333333,40.7166666666667,897
-123.35,40.7166666666667,966
-123.316666666667,40.7166666666667,1061
-123.283333333333,40.7166666666667,1069
-123.25,40.7166666666667,1034
-123.216666666667,40.7166666666667,876
-123.183333333333,40.7166666666667,1194
-123.15,40.7166666666667,1407
-123.116666666667,40.7166666666667,1282
-123.083333333333,40.7166666666667,919
-123.05,40.7166666666667,553
-123.016666666667,40.7166666666667,1153
-122.983333333333,40.7166666666667,827
-122.95,40.7166666666667,722
-122.916666666667,40.7166666666667,822
-122.883333333333,40.7166666666667,702
-122.85,40.7166666666667,640
-122.816666666667,40.7166666666667,672
-122.783333333333,40.7166666666667,939
-122.75,40.7166666666667,1102
-122.716666666667,40.7166666666667,1027
-122.683333333333,40.7166666666667,770
-122.65,40.7166666666667,544
-122.616666666667,40.7166666666667,882
-122.583333333333,40.7166666666667,671
-122.55,40.7166666666667,1060
-122.516666666667,40.7166666666667,949
-122.483333333333,40.7166666666667,411
-122.45,40.7166666666667,312
-122.416666666667,40.7166666666667,370
-122.383333333333,40.7166666666667,316
-122.35,40.7166666666667,295
-122.316666666667,40.7166666666667,279
-122.283333333333,40.7166666666667,299
-122.25,40.7166666666667,273
-122.216666666667,40.7166666666667,283
-122.183333333333,40.7166666666667,296
-122.15,40.7166666666667,318
-122.116666666667,40.7166666666667,378
-122.083333333333,40.7166666666667,449
-122.05,40.7166666666667,464
-122.016666666667,40.7166666666667,583
-129.983333333333,40.6833333333333,-3185
-129.95,40.6833333333333,-3244
-129.916666666667,40.6833333333333,-3251
-129.883333333333,40.6833333333333,-3290
-129.85,40.6833333333333,-3357
-129.816666666667,40.6833333333333,-3425
-129.783333333333,40.6833333333333,-3453
-129.75,40.6833333333333,-3411
-129.716666666667,40.6833333333333,-3304
-129.683333333333,40.6833333333333,-3201
-129.65,40.6833333333333,-3167
-129.616666666667,40.6833333333333,-3165
-129.583333333333,40.6833333333333,-3127
-129.55,40.6833333333333,-3042
-129.516666666667,40.6833333333333,-2965
-129.483333333333,40.6833333333333,-2966
-129.45,40.6833333333333,-3053
-129.416666666667,40.6833333333333,-3162
-129.383333333333,40.6833333333333,-3226
-129.35,40.6833333333333,-3220
-129.316666666667,40.6833333333333,-3177
-129.283333333333,40.6833333333333,-3152
-129.25,40.6833333333333,-3176
-129.216666666667,40.6833333333333,-3222
-129.183333333333,40.6833333333333,-3246
-129.15,40.6833333333333,-3248
-129.116666666667,40.6833333333333,-3246
-129.083333333333,40.6833333333333,-3234
-129.05,40.6833333333333,-3223
-129.016666666667,40.6833333333333,-3222
-128.983333333333,40.6833333333333,-3233
-128.95,40.6833333333333,-3264
-128.916666666667,40.6833333333333,-3309
-128.883333333333,40.6833333333333,-3332
-128.85,40.6833333333333,-3300
-128.816666666667,40.6833333333333,-3226
-128.783333333333,40.6833333333333,-3127
-128.75,40.6833333333333,-3022
-128.716666666667,40.6833333333333,-2955
-128.683333333333,40.6833333333333,-2933
-128.65,40.6833333333333,-2932
-128.616666666667,40.6833333333333,-2936
-128.583333333333,40.6833333333333,-2967
-128.55,40.6833333333333,-3043
-128.516666666667,40.6833333333333,-3120
-128.483333333333,40.6833333333333,-3205
-128.45,40.6833333333333,-3265
-128.416666666667,40.6833333333333,-3222
-128.383333333333,40.6833333333333,-3202
-128.35,40.6833333333333,-3218
-128.316666666667,40.6833333333333,-3212
-128.283333333333,40.6833333333333,-3219
-128.25,40.6833333333333,-3227
-128.216666666667,40.6833333333333,-3223
-128.183333333333,40.6833333333333,-3218
-128.15,40.6833333333333,-3224
-128.116666666667,40.6833333333333,-3225
-128.083333333333,40.6833333333333,-3207
-128.05,40.6833333333333,-3204
-128.016666666667,40.6833333333333,-3216
-127.983333333333,40.6833333333333,-3212
-127.95,40.6833333333333,-3212
-127.916666666667,40.6833333333333,-3211
-127.883333333333,40.6833333333333,-3200
-127.85,40.6833333333333,-3186
-127.816666666667,40.6833333333333,-3160
-127.783333333333,40.6833333333333,-3128
-127.75,40.6833333333333,-3086
-127.716666666667,40.6833333333333,-3002
-127.683333333333,40.6833333333333,-2886
-127.65,40.6833333333333,-2866
-127.616666666667,40.6833333333333,-3006
-127.583333333333,40.6833333333333,-3172
-127.55,40.6833333333333,-3249
-127.516666666667,40.6833333333333,-3274
-127.483333333333,40.6833333333333,-3284
-127.45,40.6833333333333,-3273
-127.416666666667,40.6833333333333,-3266
-127.383333333333,40.6833333333333,-3244
-127.35,40.6833333333333,-3173
-127.316666666667,40.6833333333333,-3145
-127.283333333333,40.6833333333333,-3173
-127.25,40.6833333333333,-3176
-127.216666666667,40.6833333333333,-3140
-127.183333333333,40.6833333333333,-3075
-127.15,40.6833333333333,-3050
-127.116666666667,40.6833333333333,-3053
-127.083333333333,40.6833333333333,-3062
-127.05,40.6833333333333,-3108
-127.016666666667,40.6833333333333,-3096
-126.983333333333,40.6833333333333,-3086
-126.95,40.6833333333333,-3071
-126.916666666667,40.6833333333333,-3074
-126.883333333333,40.6833333333333,-3111
-126.85,40.6833333333333,-3130
-126.816666666667,40.6833333333333,-3140
-126.783333333333,40.6833333333333,-3146
-126.75,40.6833333333333,-3148
-126.716666666667,40.6833333333333,-3160
-126.683333333333,40.6833333333333,-3161
-126.65,40.6833333333333,-3160
-126.616666666667,40.6833333333333,-3163
-126.583333333333,40.6833333333333,-3145
-126.55,40.6833333333333,-3140
-126.516666666667,40.6833333333333,-3140
-126.483333333333,40.6833333333333,-3140
-126.45,40.6833333333333,-3129
-126.416666666667,40.6833333333333,-3120
-126.383333333333,40.6833333333333,-3124
-126.35,40.6833333333333,-3126
-126.316666666667,40.6833333333333,-3125
-126.283333333333,40.6833333333333,-3132
-126.25,40.6833333333333,-3134
-126.216666666667,40.6833333333333,-3137
-126.183333333333,40.6833333333333,-3129
